timestamp,pump_id,temperature,vibration,pressure,flow_rate,power,label,anomaly_type
2026-01-01 22:02:00,P-101,64.72765629041164,2.3760355995958604,5.057961797424252,97.50013714747196,12.230074838528587,0,normal
2026-01-01 22:03:00,P-101,65.071390146891,2.186584448846152,4.963871735702767,98.5910320917089,11.688561180883514,0,normal
2026-01-01 22:04:00,P-101,65.27614583903886,2.2548845362001466,4.991824896633106,97.72424787500762,11.74109762646358,0,normal
2026-01-01 22:05:00,P-101,65.59316793739694,2.3850965219748637,4.831084196471826,93.62201588416741,12.067736199543141,0,normal
2026-01-01 22:06:00,P-101,65.83111652204255,1.9030485834356226,4.967813916884546,95.67231146021095,11.721285610010364,0,normal
2026-01-01 22:07:00,P-101,65.38345676310391,2.3605833558741973,5.012261230608279,97.24122709567148,12.142370082203042,0,normal
2026-01-01 22:08:00,P-101,64.01050220107255,2.2205238134267047,4.992181270001422,95.08882281673034,12.277523680254088,0,normal
2026-01-01 22:09:00,P-101,64.56515141126329,2.245214276769882,5.072106711286467,98.687273339866,11.86016944346057,0,normal
2026-01-01 22:10:00,P-101,67.42891711553061,2.109901419304673,4.943301004630971,100.52851788818136,12.186196118289267,0,normal
2026-01-01 22:11:00,P-101,65.46283810326752,2.0947907290564456,4.956236862046226,99.88454025801056,11.708113137405352,0,normal
2026-01-01 22:12:00,P-101,66.93490958193068,2.2635964744377444,5.1216459305748945,97.00053428955863,12.098699353203711,0,normal
2026-01-01 22:13:00,P-101,66.14096584862348,2.4892290588977932,4.991870550320117,100.38968202212139,12.061546457160334,0,normal
2026-01-01 22:14:00,P-101,65.21298688926538,2.3228407515403844,4.992870539488942,97.68678365039564,12.048863080051923,0,normal
2026-01-01 22:15:00,P-101,65.13693134483293,2.3388384616962314,4.961608276838305,96.69690801763232,11.739514222520121,0,normal
2026-01-01 22:16:00,P-101,64.75814347846517,2.1503857863644598,4.89552874383173,96.12632099361326,11.468518775916605,0,normal
2026-01-01 22:17:00,P-101,63.62084932916474,2.1293621207799682,5.097188849677176,96.7306512805831,12.027732554604869,0,normal
2026-01-01 22:18:00,P-101,64.7666029518122,2.075324049540223,4.92320510795099,96.54212209046376,11.38041287459405,0,normal
2026-01-01 22:19:00,P-101,65.90851599309013,2.133904196918444,4.886243325003964,97.64261669005185,11.849940877640922,0,normal
2026-01-01 22:20:00,P-101,64.58568619244146,1.9618408815568393,4.940007445862797,97.60666680470167,12.163495470746042,0,normal
2026-01-01 22:21:00,P-101,65.31606146237579,2.1113220617437984,4.812621261144476,97.27577412825184,11.966247657815813,0,normal
2026-01-01 22:22:00,P-101,65.8536449350531,2.154304133565137,4.929178531017644,98.12815282162994,12.430930245846351,0,normal
2026-01-01 22:23:00,P-101,64.37021372789789,2.191201778991104,4.918755682246565,99.62059700747507,12.244895198369695,0,normal
2026-01-01 22:24:00,P-101,64.56305438949707,2.2063220982911744,5.0406330569779785,99.12387665037927,11.810241702429984,0,normal
2026-01-01 22:25:00,P-101,64.11929264086865,2.23519683339137,4.8885356068895645,94.24087460543544,11.834054583125923,0,normal
2026-01-01 22:26:00,P-101,64.24260049522795,2.1857505778792787,4.991916023874571,92.08917090282625,11.750832451448678,0,normal
2026-01-01 22:27:00,P-101,63.800327355737146,2.1090282774713183,5.102403101940715,99.05243824951692,11.576028956648976,0,normal
2026-01-01 22:28:00,P-101,64.11884859119503,1.944297882845319,5.006866736857914,94.43727099549056,11.598018400743628,0,normal
2026-01-01 22:29:00,P-101,66.03999854531504,2.1190172170763826,4.949860679703498,96.7091742812304,11.761085001691947,0,normal
2026-01-01 22:30:00,P-101,64.00167557923012,2.050063073790354,4.959355203726406,94.80660439899582,11.33514300625589,0,normal
2026-01-01 22:31:00,P-101,65.02829406796091,2.246818846382478,4.813315659694475,93.53144549060003,11.817816731780912,0,normal
2026-01-01 22:32:00,P-101,64.55128613367022,2.3033121296791164,4.971371251091876,98.20736008935744,11.883952841517464,0,normal
2026-01-01 22:33:00,P-101,65.75939008716857,2.2896656952395684,4.917487195613123,98.63222730584704,11.540743343847517,0,normal
2026-01-01 22:34:00,P-101,66.0407611351952,2.2898132405743756,5.015054453312412,95.95083428204674,11.979578244780734,0,normal
2026-01-01 22:35:00,P-101,65.66578925136814,2.180793569952825,5.1249418504628,91.91216593232429,11.93633316414247,0,normal
2026-01-01 22:36:00,P-101,65.21952248122571,2.1341921869858305,4.999911889925415,95.99261590475102,11.936537096858752,0,normal
2026-01-01 22:37:00,P-101,64.75706588171573,2.103086858458508,4.819309062008081,97.86002739244536,11.854783777971118,0,normal
2026-01-01 22:38:00,P-101,64.03496892172316,2.0176587156423094,4.912205309484322,94.11037249174716,11.97117171269038,0,normal
2026-01-01 22:39:00,P-101,66.5919709971343,2.32366593059051,4.984070820854012,97.42715468240557,12.092869730591339,0,normal
2026-01-01 22:40:00,P-101,64.38727216536354,2.178410997894101,4.9772137795155,97.02251854946795,11.987526448913961,0,normal
2026-01-01 22:41:00,P-101,65.42691453253016,2.0374388466284827,4.923583849907446,98.20488999561456,11.739993637259747,0,normal
2026-01-01 22:42:00,P-101,65.8426617695003,2.100197198839969,4.992414368453002,97.2791029042047,11.987523278503938,0,normal
2026-01-01 22:43:00,P-101,64.61637855016656,2.103538553689447,4.8514790018866805,95.08790688402316,12.151507369227065,0,normal
2026-01-01 22:44:00,P-101,65.76380822070647,2.1968377130585273,4.918624889447585,99.42175872623903,11.833495497134239,0,normal
2026-01-01 22:45:00,P-101,65.78164365758435,2.3493802789926415,5.018729778828323,96.70659675000263,12.425682737283188,0,normal
2026-01-01 22:46:00,P-101,66.29338265877992,2.1471177028578428,4.888392511423815,96.9645569894201,11.777528976186257,0,normal
2026-01-01 22:47:00,P-101,64.56954686056356,1.9228239824390783,4.9945430387484775,95.1486110309097,11.862560084262325,0,normal
2026-01-01 22:48:00,P-101,63.85756064261785,2.1630798418361317,4.851693244729391,96.12503467018746,11.715629641104039,0,normal
2026-01-01 22:49:00,P-101,64.56080229369039,2.1769059942440863,5.093575249414982,95.23891787116435,11.912985245114996,0,normal
2026-01-01 22:50:00,P-101,64.95278099710237,2.1462218426720994,4.904658683156359,96.66002769486833,11.464245407687232,0,normal
2026-01-01 22:51:00,P-101,64.99709247487198,2.118519946673407,4.9863787351603905,100.42720609046663,11.876305733009819,0,normal
2026-01-01 22:52:00,P-101,64.50713751450009,2.203828668627067,4.9690323538493875,94.25832929621552,11.554719578799324,0,normal
2026-01-01 22:53:00,P-101,63.4114617632442,2.2002894001211293,4.892510250163879,93.77382463639661,11.847049326064973,0,normal
2026-01-01 22:54:00,P-101,65.47514206472269,2.2093648207822274,5.010898252109462,99.94257752237577,12.2468891695485,0,normal
2026-01-01 22:55:00,P-101,66.60145243372557,2.2524640696806326,5.011842064418572,96.58135264569627,12.058942126149526,0,normal
2026-01-01 22:56:00,P-101,65.08218015109334,2.1122674562966246,5.033469972500966,95.66209139006872,11.276947901487338,0,normal
2026-01-01 22:57:00,P-101,65.6804844622189,2.1657567255079337,5.054127362947259,99.08075680694225,12.482940117440236,0,normal
2026-01-01 22:58:00,P-101,65.43697504501742,2.3629921447619155,4.944164167921832,95.7909005026045,11.947547000233351,0,normal
2026-01-01 22:59:00,P-101,65.24785712454393,2.258400122745604,4.9948275436492695,100.65580855727582,11.825549471595025,0,normal
2026-01-01 23:00:00,P-101,65.7413868240823,2.2987402836366133,5.171546400215941,98.36177155739372,11.990135126469546,0,normal
2026-01-01 23:01:00,P-101,65.28631033299392,2.343383973745762,5.03631813028921,96.03270048292674,11.925028470113475,0,normal
2026-01-01 23:02:00,P-101,64.69908797977143,2.256767016111734,4.939516263485398,101.32621559910149,11.873074288735154,0,normal
2026-01-01 23:03:00,P-101,64.3326451439638,2.3075861754926907,4.966036224131738,95.80371710304942,11.923590679927003,0,normal
2026-01-01 23:04:00,P-101,64.72211412876293,2.000640212175003,4.958222117022331,98.50335681245859,11.803232632468681,0,normal
2026-01-01 23:05:00,P-101,65.18233429057396,2.2158773013162025,4.965395671854846,97.62224105686956,11.827576733533581,0,normal
2026-01-01 23:06:00,P-101,64.6740908971466,2.1689434428379037,4.89796137040043,99.63209830170764,11.817393165112458,0,normal
2026-01-01 23:07:00,P-101,65.11008862344207,2.3836493005250916,4.968616812841523,100.15706715923997,11.646544192342287,0,normal
2026-01-01 23:08:00,P-101,65.33115115956797,2.3087963453923503,5.115963966510593,97.10395046550794,11.949577631519084,0,normal
2026-01-01 23:09:00,P-101,65.67154714373642,2.124972026944853,5.00172081662724,95.53947125572002,12.012508996800685,0,normal
2026-01-01 23:10:00,P-101,66.05340132508313,2.248130967774998,4.780437912684804,97.97308253369216,12.067913375029859,0,normal
2026-01-01 23:11:00,P-101,65.09285850928673,2.223928331826864,5.054387920433267,95.70500410334304,12.0761314362591,0,normal
2026-01-01 23:12:00,P-101,63.999352410375536,2.2602164797899764,5.09812006307622,101.09497012434866,12.113934156234176,0,normal
2026-01-01 23:13:00,P-101,64.63883805324862,2.0671040700130394,4.944752076093544,97.34949004380574,11.787303326759947,0,normal
2026-01-01 23:14:00,P-101,65.07546998075198,2.248229466681925,5.020925700488975,96.35446169863177,12.10054981706675,0,normal
2026-01-01 23:15:00,P-101,63.36519657461425,2.151848285529904,4.9058841744180635,97.46361112834393,11.584528948889833,0,normal
2026-01-01 23:16:00,P-101,65.95377970788402,2.2142499831619276,4.906475567743099,94.40960250444078,11.607120229505105,0,normal
2026-01-01 23:17:00,P-101,64.9595305897647,2.09377731265488,5.071590597935792,95.17068890822044,11.614070649390802,0,normal
2026-01-01 23:18:00,P-101,65.4073910229642,2.1425810138449046,4.973514221298791,99.52526244883671,12.255771888249928,0,normal
2026-01-01 23:19:00,P-101,66.13655943512883,2.3463783255824815,4.808637645121774,95.82161780781729,12.110345662769538,0,normal
2026-01-01 23:20:00,P-101,64.48525236141963,2.0724851211908693,4.945465827034999,95.05300848575067,11.973416563833768,0,normal
2026-01-01 23:21:00,P-101,65.54521065830924,2.0934166110752073,4.976033034467555,98.23201059007035,12.21494278400506,0,normal
2026-01-01 23:22:00,P-101,64.81868966369701,2.182132869406452,5.091293852566351,99.5424367016474,11.766452405446424,0,normal
2026-01-01 23:23:00,P-101,64.87105047895378,2.1096631515485007,4.987363964257746,98.6217050483685,12.0457999314163,0,normal
2026-01-01 23:24:00,P-101,64.35999794944908,2.0910155465900373,4.958164500527195,99.18910854424179,11.944379649231463,0,normal
2026-01-01 23:25:00,P-101,66.36553574572007,2.2167407633913516,5.040575295270459,95.69708036519633,12.08263293692712,0,normal
2026-01-01 23:26:00,P-101,64.62065130923648,2.0095235148336723,4.953474689060219,94.38114704601294,11.802628353242339,0,normal
2026-01-01 23:27:00,P-101,65.52398076981731,2.074595703347958,4.942417903092876,100.24197176181336,11.91102343075188,0,normal
2026-01-01 23:28:00,P-101,63.513391943531985,2.448166201639529,5.058488972887859,96.60891680445297,12.033494633773836,0,normal
2026-01-01 23:29:00,P-101,65.99282393313138,2.2612411457487243,4.983173101711693,96.76801605503492,12.122082773448856,0,normal
2026-01-01 23:30:00,P-101,65.77423729079656,2.101970943481476,4.999653148597355,99.94190712630007,11.831170915077301,0,normal
2026-01-01 23:31:00,P-101,65.05281065227183,2.2470437298961925,4.998375113953954,98.4142442641022,11.937158410084972,0,normal
2026-01-01 23:32:00,P-101,64.69136497898602,2.2521945262254395,4.896649043003767,98.23025127170943,11.68229737974087,0,normal
2026-01-01 23:33:00,P-101,65.0901810468619,2.2906023607072097,4.974443651339349,101.66559534336153,11.425452605927612,0,normal
2026-01-01 23:34:00,P-101,66.80387157016482,2.1813461566477663,4.960947506745971,96.06608985993485,11.932097603651478,0,normal
2026-01-01 23:35:00,P-101,63.64102229909505,2.323631181609976,4.976694506558335,99.22676021603088,12.129029145544584,0,normal
2026-01-01 23:36:00,P-101,65.6218702907974,1.9549174646064018,5.076829020483183,97.50347498578559,11.99062095184525,0,normal
2026-01-01 23:37:00,P-101,64.05109495817521,2.045791624330202,4.996846611279641,97.94541430614801,11.45097199974585,0,normal
2026-01-01 23:38:00,P-101,64.9547926225635,2.216005485658785,5.0732358826533535,100.48435688424411,11.926818349008204,0,normal
2026-01-01 23:39:00,P-101,64.5614133855383,2.2095207090370894,4.98537850903802,98.46268806719517,11.399293702003085,0,normal
2026-01-01 23:40:00,P-101,64.77683880510634,2.10552280189783,5.069939162515622,98.54360838159322,12.298733528361343,0,normal
2026-01-01 23:41:00,P-101,64.87861160519992,2.217003362506843,5.028126526070785,99.63243055449318,11.717459271105273,0,normal
2026-01-01 23:42:00,P-101,64.17954312684368,2.1359991755407677,4.968856707264345,96.77830684332679,12.217200107664778,0,normal
2026-01-01 23:43:00,P-101,65.86814310774002,2.172364753547447,4.957447181607645,95.8509828724367,12.111996897094137,0,normal
2026-01-01 23:44:00,P-101,63.42016252210519,2.30490752246281,4.878258548494786,95.46136385980638,11.638693327660176,0,normal
2026-01-01 23:45:00,P-101,65.24221594519338,2.28537304149297,4.976955615992137,93.64023583812315,11.526010837326758,0,normal
2026-01-01 23:46:00,P-101,64.79430089927419,2.0872939583791403,5.01386075428977,101.70771330526802,12.138823953254626,0,normal
2026-01-01 23:47:00,P-101,63.923767026107086,2.055693192201719,4.913956763911635,95.41161207261312,11.651267352882625,0,normal
2026-01-01 23:48:00,P-101,65.1385386901718,2.1477381917452076,5.060503216229152,97.19862745641859,11.94157998423211,0,normal
2026-01-01 23:49:00,P-101,63.671488209500374,2.1864215787174444,4.871092582883627,97.11098649552109,11.792622697163903,0,normal
2026-01-01 23:50:00,P-101,64.83329449993663,2.0962426116911472,4.949233065038314,98.30327366729084,11.503808606402316,0,normal
2026-01-01 23:51:00,P-101,63.63078143454285,2.296012463234971,5.075658968822806,99.34414689204425,11.422707401980214,0,normal
2026-01-01 23:52:00,P-101,65.38518440631785,2.243707623362976,5.019823763618732,99.45819283451118,12.040416847158985,0,normal
2026-01-01 23:53:00,P-101,64.16351061870171,2.236604773885683,4.962131502653675,96.59602168658958,11.75749121401503,0,normal
2026-01-01 23:54:00,P-101,64.55333441132937,2.037281543645706,4.994612455655537,97.45321722035264,11.785324062382047,0,normal
2026-01-01 23:55:00,P-101,65.28528494248846,2.346340565102795,4.998135673871031,98.37825401871237,12.125313580334817,0,normal
2026-01-01 23:56:00,P-101,64.46741082626508,1.8722603057984766,4.852083903026818,97.3416906729692,12.213611289347186,0,normal
2026-01-01 23:57:00,P-101,64.93933533757412,2.29829997138552,4.982859890376284,101.08008412041212,11.96426634327191,0,normal
2026-01-01 23:58:00,P-101,63.74136372823969,2.3061709246749396,5.1180617322999,98.87399999387996,11.881070323088935,0,normal
2026-01-01 23:59:00,P-101,65.54738033404425,2.1534468389225605,4.941142025764438,99.38879565466121,12.106699627918308,0,normal
2026-01-02 00:00:00,P-101,66.26750294210525,2.3346957132777697,4.96725713106714,99.27212121954877,11.638929744161569,0,normal
2026-01-02 00:01:00,P-101,67.25993379129004,2.1956991307657363,4.959879831841341,100.32094929060759,12.065416742405151,0,normal
2026-01-02 00:02:00,P-101,65.10849120469662,2.2119363903197273,4.976678857285596,98.36400751510465,12.088891718408677,0,normal
2026-01-02 00:03:00,P-101,65.64382527952147,2.2424012003489704,4.90771596186235,95.43657883682944,12.03315491720929,0,normal
2026-01-02 00:04:00,P-101,63.368122687649326,2.556466892664241,5.027521400360614,98.85820801879694,11.481558064938291,0,normal
2026-01-02 00:05:00,P-101,66.08747210498163,2.3469926494621047,4.983635215414925,96.78501424317028,11.713211609842874,0,normal
2026-01-02 00:06:00,P-101,65.49787278912848,2.2687469922542,5.032480734734845,97.05969255262838,11.692224963372984,0,normal
2026-01-02 00:07:00,P-101,64.61467172985881,2.0906907723353303,4.909116198687276,99.31914919823917,12.004546214549478,0,normal
2026-01-02 00:08:00,P-101,66.04565240120542,2.2242192491793142,4.979300513867202,100.65277524978346,12.139769402435501,0,normal
2026-01-02 00:09:00,P-101,64.92507611787993,2.118507231137958,4.964430471514025,98.24882820429957,12.321642447990483,0,normal
2026-01-02 00:10:00,P-101,64.5703350287714,2.2907476985718174,5.024994855490292,98.85431026832052,11.841887937957598,0,normal
2026-01-02 00:11:00,P-101,65.35057123185912,2.2131439485278235,4.953259422013474,101.67171177900367,11.925758228792807,0,normal
2026-01-02 00:12:00,P-101,64.24963999616278,2.0775978479497126,5.061049299456636,98.77969951159687,12.250808990067593,0,normal
2026-01-02 00:13:00,P-101,65.88935037791974,2.2187412708101935,5.130240641030371,103.53273937889622,12.180126415999464,0,normal
2026-01-02 00:14:00,P-101,64.27587533659005,2.1131533019004833,4.915808574699756,99.49183625106028,12.301667965328802,0,normal
2026-01-02 00:15:00,P-101,64.12728089760346,2.2140615377432558,4.909440109376028,94.87099409675137,11.918311823655001,0,normal
2026-01-02 00:16:00,P-101,64.15571041962991,2.0823435033307414,4.956757072859884,99.93115935232517,11.708655625891438,0,normal
2026-01-02 00:17:00,P-101,65.46491517255618,2.1854629088212065,5.20278087805841,99.21899816842104,11.64328785635818,0,normal
2026-01-02 00:18:00,P-101,64.36425211671744,2.272265434173862,4.976294350615951,101.06863590325821,11.644181014833014,0,normal
2026-01-02 00:19:00,P-101,63.986226724116854,2.201711679920311,5.132891842151442,99.86818067789504,12.16155837902647,0,normal
2026-01-02 00:20:00,P-101,64.61364960647678,2.1653676087424922,4.881447710488745,98.2778270097273,12.245484016063571,0,normal
2026-01-02 00:21:00,P-101,65.11297381836535,2.2417191108906134,4.882220840016103,96.13929173092527,12.346519287274353,0,normal
2026-01-02 00:22:00,P-101,64.11797111314357,2.291505552004528,4.927103776487779,98.20321390356348,12.156872750187715,0,normal
2026-01-02 00:23:00,P-101,64.15838468384575,2.077104203998343,4.9018829495173915,96.9538094433113,12.199323927683086,0,normal
2026-01-02 00:24:00,P-101,66.60136670361956,2.22031994310711,4.953844159271697,97.52760580043775,11.78082409084971,0,normal
2026-01-02 00:25:00,P-101,64.19470392248425,2.343499428974009,4.942295933123741,99.89981893414601,11.707890613838416,0,normal
2026-01-02 00:26:00,P-101,64.85173422541203,2.2826098506470096,4.9554194952384645,102.09668226572296,12.275420301076077,0,normal
2026-01-02 00:27:00,P-101,64.74294595961457,2.2115224426318174,5.088483997242916,99.58062375250498,12.091838900634999,0,normal
2026-01-02 00:28:00,P-101,64.63086834572276,2.2727627247962556,5.0622446185552334,96.43411287541802,11.919884479847765,0,normal
2026-01-02 00:29:00,P-101,65.53281295663707,2.258766520315047,5.073442400368775,99.74986804987488,12.089338911654494,0,normal
2026-01-02 00:30:00,P-101,65.80629958040632,2.2964052856027615,5.054808809599119,101.28888931523726,12.11946305007167,0,normal
2026-01-02 00:31:00,P-101,64.85615252342275,1.9697427152630487,4.984531430814579,97.71119855522149,12.252290171620034,0,normal
2026-01-02 00:32:00,P-101,64.12469237197338,2.027819639116316,4.947217913718033,98.6980368971306,12.284687503118157,0,normal
2026-01-02 00:33:00,P-101,66.06234523058383,2.325928628976077,4.914056577178488,99.03091775588943,12.10698262076177,0,normal
2026-01-02 00:34:00,P-101,64.97791588483192,2.0261400935842846,5.003713381718754,97.4673725444139,12.135471894473149,0,normal
2026-01-02 00:35:00,P-101,66.44009782574297,2.255164683018459,4.909804667441885,100.36950988456287,12.13960093464308,0,normal
2026-01-02 00:36:00,P-101,63.14381805624105,2.1502898880627725,4.9091561152465015,98.86697895805334,11.850716935732946,0,normal
2026-01-02 00:37:00,P-101,65.23178712972282,2.089890359615501,5.092073131500427,99.98400710040413,12.18866138174041,0,normal
2026-01-02 00:38:00,P-101,66.36430947826918,2.220636022253722,5.1261135217162055,97.40615983784382,11.573561027920498,0,normal
2026-01-02 00:39:00,P-101,64.80288855344486,2.2348115031704125,5.014889199858153,98.34255888048348,12.213749654488474,0,normal
2026-01-02 00:40:00,P-101,64.70853728400562,2.4393576210857315,5.095503502725181,100.69869305416097,11.722330056683319,0,normal
2026-01-02 00:41:00,P-101,65.24752772240868,2.1264124515977456,4.965780501651934,98.5448367047453,12.027795922841042,0,normal
2026-01-02 00:42:00,P-101,64.50182133408484,2.3664204630574024,4.920797219309171,102.78111541961867,11.87214497298202,0,normal
2026-01-02 00:43:00,P-101,64.78845782825331,2.247055171463055,5.034620792479533,98.56470629900463,12.095288434738746,0,normal
2026-01-02 00:44:00,P-101,64.72455827617361,2.1200286681557166,5.044045540961211,99.85023950996056,11.987025878816839,0,normal
2026-01-02 00:45:00,P-101,64.35422426928244,2.2779296820050114,5.018763861510309,101.303037719989,11.640402142058837,0,normal
2026-01-02 00:46:00,P-101,65.9848135955488,2.268104664958017,4.9469919569236716,96.63819935720811,12.004320888470863,0,normal
2026-01-02 00:47:00,P-101,65.26295599871932,2.1910628919932376,5.036881555091026,95.9904708804538,11.735233932205436,0,normal
2026-01-02 00:48:00,P-101,65.24659338500595,2.237716792688288,4.8861214633607775,96.49801060349753,12.115226998308268,0,normal
2026-01-02 00:49:00,P-101,65.67233094240314,2.131545823385917,4.9592155270367515,102.11179733480044,12.063685342227615,0,normal
2026-01-02 00:50:00,P-101,64.8103008400663,2.103628733298093,4.9045543195343875,98.52028400752219,12.054463766572674,0,normal
2026-01-02 00:51:00,P-101,64.34221400281675,2.2863301930460938,5.0545761311780275,104.77782941671606,11.903942643747678,0,normal
2026-01-02 00:52:00,P-101,64.44181236906319,2.1636162456767627,4.8986727556125755,98.57041965813157,11.809779531887106,0,normal
2026-01-02 00:53:00,P-101,64.95682915747449,2.1848153807839585,4.946316115726199,100.10554901674185,11.888506811476985,0,normal
2026-01-02 00:54:00,P-101,64.27259975518857,2.2485747317491733,4.9721219499073435,102.85823948855194,12.299922804717196,0,normal
2026-01-02 00:55:00,P-101,64.81341466612396,2.2585375362982214,5.017389475590586,103.8238142177303,12.534058698483282,0,normal
2026-01-02 00:56:00,P-101,64.55425680171336,2.024374587884427,4.920732786275017,103.97227419873349,11.917875288026286,0,normal
2026-01-02 00:57:00,P-101,66.8349737412871,2.371266345052569,5.0300130184947465,102.30366191317647,12.338321893559714,0,normal
2026-01-02 00:58:00,P-101,62.58765312346381,2.19037999265445,5.119511639706103,101.97273476529291,11.516762688527361,0,normal
2026-01-02 00:59:00,P-101,64.75065355211129,2.162475274615817,5.0223128675728645,101.1473557787523,11.735873323089496,0,normal
2026-01-02 01:00:00,P-101,66.30335785446114,2.2420518731465346,5.138872913107439,101.55672215233328,11.807007050523303,0,normal
2026-01-02 01:01:00,P-101,64.9494486226058,2.2098816946462643,5.096073121740084,98.935326686993,11.629932628249609,0,normal
2026-01-02 01:02:00,P-101,65.42564304999195,2.269911156645648,5.046608728974682,98.4389925194854,11.557272678137668,0,normal
2026-01-02 01:03:00,P-101,65.12243680289185,2.269880009509617,5.00703808374283,100.1063216331879,12.106439377030085,0,normal
2026-01-02 01:04:00,P-101,64.44245088976791,2.283181246822188,4.99990366815453,99.81036370948945,11.940793986852718,0,normal
2026-01-02 01:05:00,P-101,63.23579077767258,2.365784709347266,5.053923136388395,99.28191545993339,12.07330881319928,0,normal
2026-01-02 01:06:00,P-101,65.25283688197916,2.3170939874202814,4.984853904354649,101.61875531149722,12.221180830875294,0,normal
2026-01-02 01:07:00,P-101,64.43216638371686,2.1873231119854193,4.871139979950535,102.17416400679325,12.131629168496932,0,normal
2026-01-02 01:08:00,P-101,64.43124277968845,2.0741907493483662,5.04413931349961,100.47789891713734,12.178777761551714,0,normal
2026-01-02 01:09:00,P-101,64.63338051839325,2.40420704235761,4.942450802772512,103.29362931673097,12.081425807941361,0,normal
2026-01-02 01:10:00,P-101,66.25430124413734,2.1537747100531637,4.903954916469028,98.0926214724259,11.646030297096342,0,normal
2026-01-02 01:11:00,P-101,67.0299640753272,2.156488865587239,5.000278435374608,100.02605195349447,12.265235103810033,0,normal
2026-01-02 01:12:00,P-101,65.10305952225849,1.9827544283977383,4.9825603310572895,99.01703212615666,11.823232930589418,0,normal
2026-01-02 01:13:00,P-101,64.49568465013164,2.224054076295081,4.854582334109135,96.75483826143852,11.66874607315255,0,normal
2026-01-02 01:14:00,P-101,64.04474357212148,2.216181980734758,5.0168364031830555,100.35970780524043,11.966311765206115,0,normal
2026-01-02 01:15:00,P-101,65.28737482443108,2.007254044549342,5.08047766213879,100.3186489269906,11.78135673798559,0,normal
2026-01-02 01:16:00,P-101,66.42809379498951,2.2546140494231546,4.945992968659013,103.62602942802748,12.004423287343466,0,normal
2026-01-02 01:17:00,P-101,64.85930481892274,2.147364110583684,5.120775113456658,101.89764469887572,12.142942821357138,0,normal
2026-01-02 01:18:00,P-101,63.11513060493231,2.5251287305665047,4.8614307203315015,98.62443863418973,12.045818593837225,0,normal
2026-01-02 01:19:00,P-101,65.49926891629472,2.127080304304385,5.213562752787072,104.41768212373955,11.90807294710578,0,normal
2026-01-02 01:20:00,P-101,65.7778068764957,2.146462688553224,4.998980536086774,103.18813705254527,11.973717768339172,0,normal
2026-01-02 01:21:00,P-101,63.86211742727803,2.1113760955378145,5.031116559004221,101.9467199258069,12.326984848966768,0,normal
2026-01-02 01:22:00,P-101,65.19521801000998,2.3600990154099897,4.852296190289669,100.36588760885232,12.135076657699054,0,normal
2026-01-02 01:23:00,P-101,65.55572146861128,2.1796094866270312,4.9843909078220845,98.93617931396297,12.486851639256026,0,normal
2026-01-02 01:24:00,P-101,65.06128751007807,2.1279819705087935,5.019745686143345,100.146711192589,12.299433379213053,0,normal
2026-01-02 01:25:00,P-101,64.51906715025811,2.3037950868812644,5.024152513897373,103.10454822253321,12.379209713815982,0,normal
2026-01-02 01:26:00,P-101,65.73074696510075,2.024107296031657,5.002273548248719,104.73200344129086,11.794992965624775,0,normal
2026-01-02 01:27:00,P-101,64.80270158666976,2.290688938480462,4.965124295418908,104.08494569011333,12.313513458611757,0,normal
2026-01-02 01:28:00,P-101,63.80721514878177,2.413188475859818,5.091004428822495,100.05622992595099,11.988410197354302,0,normal
2026-01-02 01:29:00,P-101,63.291282240345176,2.2593506685503253,4.990764578495453,98.83000076956174,11.82715457220229,0,normal
2026-01-02 01:30:00,P-101,66.04211490387522,2.2807272089356623,5.137121651640106,101.38614615187643,12.083588219689425,0,normal
2026-01-02 01:31:00,P-101,65.55908183730332,2.3126260580447013,4.933905997170803,97.60245855543971,12.164376640316062,0,normal
2026-01-02 01:32:00,P-101,65.14230747395032,2.414156042971937,4.983420988819034,101.82045642888117,12.17982159061749,0,normal
2026-01-02 01:33:00,P-101,64.57089507999969,2.3355766238873326,5.074382680913129,100.91351413454365,11.807786973700795,0,normal
2026-01-02 01:34:00,P-101,64.65477980486767,2.262507683701536,4.873272540432149,100.31105373924336,12.194946340575456,0,normal
2026-01-02 01:35:00,P-101,64.05270710792107,2.297629021410613,4.883802248589382,98.08793174016162,11.783241066685857,0,normal
2026-01-02 01:36:00,P-101,64.70456636640563,2.0999041692008786,5.111184272839176,102.33854751309224,12.124327205133838,0,normal
2026-01-02 01:37:00,P-101,63.2769521967835,2.2897829769996343,4.909042765351607,100.27974796894628,11.932554922199104,0,normal
2026-01-02 01:38:00,P-101,64.37772932297695,2.075155814176921,4.844864977880235,99.03890591044387,11.916450614379409,0,normal
2026-01-02 01:39:00,P-101,64.77588533286236,2.15903672800711,5.106158048745174,95.6675873699327,12.061588364858109,0,normal
2026-01-02 01:40:00,P-101,65.40056744031719,1.8191754643034188,4.902396900292102,101.39023121220387,11.781658506412143,0,normal
2026-01-02 01:41:00,P-101,65.22285055934482,2.2800205253795336,5.064956404046097,105.02268521798436,12.636979325108763,0,normal
2026-01-02 01:42:00,P-101,65.51183054057903,2.1072218648518213,5.053860695757972,104.83338803400302,11.689730123696467,0,normal
2026-01-02 01:43:00,P-101,66.02709082882332,2.326810268916108,4.781440995552273,100.62912608817197,11.869456861831445,0,normal
