timestamp,pump_id,temperature,vibration,pressure,flow_rate,power,label,anomaly_type
2026-01-02 01:54:00,P-101,65.69338375935887,2.0204228698967843,5.095068040431985,101.43011630006905,12.023056382900648,0,normal
2026-01-02 01:55:00,P-101,65.21314960904508,2.150084065124811,4.9053041491041,102.64700298287842,12.004293602306175,0,normal
2026-01-02 01:56:00,P-101,65.9956856493346,1.9805556722291824,5.059606478623693,103.76833713717484,11.861649770192878,0,normal
2026-01-02 01:57:00,P-101,65.02799989820396,2.1206083860703595,4.982360058133187,100.36339936589816,12.100943026963389,0,normal
2026-01-02 01:58:00,P-101,64.31165603908201,2.2777999581653128,5.041622241526167,104.9834127402218,12.0150909427617,0,normal
2026-01-02 01:59:00,P-101,64.91247080388831,2.2710653798530007,5.123926095838756,101.48375122227792,12.208363494130896,0,normal
2026-01-02 02:00:00,P-101,63.69096454772064,2.195748609021712,4.9850348779136695,102.0109067290892,11.792779311149094,0,normal
2026-01-02 02:01:00,P-101,64.27606996151627,2.2428159317866783,5.054793490515402,100.58653655914276,12.44735624998474,0,normal
2026-01-02 02:02:00,P-101,65.65543556514142,1.9583812917071703,4.975599761998995,97.25946938885068,11.693700917017503,0,normal
2026-01-02 02:03:00,P-101,65.76699253918792,2.163887852283021,5.026865465792883,103.90269782434996,12.171906519030609,0,normal
2026-01-02 02:04:00,P-101,65.41320473730985,2.1335879709108987,5.220343678639403,103.6346148688486,12.307003273662476,0,normal
2026-01-02 02:05:00,P-101,63.58556494942794,2.1162162079127955,4.900935168023048,101.6242507680278,11.906067415490806,0,normal
2026-01-02 02:06:00,P-101,64.82668225337127,2.2861250745603487,5.126595754700237,102.34652078652424,12.283512784453965,0,normal
2026-01-02 02:07:00,P-101,63.93631815175209,2.0862788786543787,5.085209543956005,103.26970187168077,11.79079515670032,0,normal
2026-01-02 02:08:00,P-101,66.0760903220897,2.1442962628671456,4.953014624713809,99.13766242843522,12.337159297648697,0,normal
2026-01-02 02:09:00,P-101,64.5491878857866,1.951572389594443,5.142637703178747,101.22922217834176,12.040413981591692,0,normal
2026-01-02 02:10:00,P-101,64.11856151962873,2.163100179386605,4.891151881884627,103.90006908757104,11.96789922063491,0,normal
2026-01-02 02:11:00,P-101,64.99184045155475,2.065459934206567,4.9565267479997,99.82680805836256,11.92000879864402,0,normal
2026-01-02 02:12:00,P-101,64.60412013540049,2.224034814051281,4.932781235265905,102.94598116074312,12.290609252170473,0,normal
2026-01-02 02:13:00,P-101,66.12457529001829,2.0780645546228187,5.0296547530566835,99.6688075866967,11.84395040463829,0,normal
2026-01-02 02:14:00,P-101,64.37726624406412,2.208184439727341,4.944330481099822,103.33756091947969,11.912787405228697,0,normal
2026-01-02 02:15:00,P-101,63.88673294908427,2.183402153268917,5.058202795924604,102.35576801852989,12.015288891159962,0,normal
2026-01-02 02:16:00,P-101,63.150598025561074,2.3847611175359646,4.977272627937681,99.21875412034052,11.682322095417724,0,normal
2026-01-02 02:17:00,P-101,65.21502610688503,2.2896230712563557,5.00965244960551,104.80007650179962,12.599138272039443,0,normal
2026-01-02 02:18:00,P-101,64.50608770432008,1.973697429718327,5.0413178251225785,101.02260454399136,11.88907948851606,0,normal
2026-01-02 02:19:00,P-101,63.95074294436183,2.059946667404077,4.987431062545932,100.89207924609764,12.234666573928031,0,normal
2026-01-02 02:20:00,P-101,66.00753764342103,2.2136445203811292,4.942250434264956,102.93412217096792,12.14039118604098,0,normal
2026-01-02 02:21:00,P-101,65.4935458106261,2.08338695777822,5.272612420613213,104.85025814424152,11.899374231706751,0,normal
2026-01-02 02:22:00,P-101,64.98332146189644,1.844532759002475,4.96643598866391,100.54093633062416,12.014739412615542,0,normal
2026-01-02 02:23:00,P-101,66.20244283268306,2.3758182873283453,4.849742573100583,102.71512995127443,12.27745459336592,0,normal
2026-01-02 02:24:00,P-101,65.5528209043863,2.2892758917370752,4.967313947468986,103.46818426466972,12.056980194168515,0,normal
2026-01-02 02:25:00,P-101,64.50920814842625,2.2834538335241374,4.93876917747676,104.01513125465787,12.418732174102493,0,normal
2026-01-02 02:26:00,P-101,64.30677248956388,2.1443898121380527,5.096089217181834,102.9997567898593,12.345371551891246,0,normal
2026-01-02 02:27:00,P-101,65.7694409650482,2.265703178706832,5.045035749450067,101.930353668274,12.287639323712805,0,normal
2026-01-02 02:28:00,P-101,65.28344401392046,2.1112705671868164,5.042160462454791,101.02634383115634,11.91587612186644,0,normal
2026-01-02 02:29:00,P-101,65.06226001184788,2.2153906007100423,4.999103237940939,102.87050352079189,11.816154493678384,0,normal
2026-01-02 02:30:00,P-101,64.26828543476972,2.0827154725327284,4.983354011569715,100.57020313342684,11.863709192662109,0,normal
2026-01-02 02:31:00,P-101,65.46863355101206,2.3797390512426544,4.939201681162045,96.88761694506576,11.955688743518651,0,normal
2026-01-02 02:32:00,P-101,64.49360568236021,2.023822200118601,5.029692976530943,103.61884312617808,12.245011972168433,0,normal
2026-01-02 02:33:00,P-101,64.75607631854025,2.3275822648181994,5.112512327071887,104.56856522427,11.594164105537988,0,normal
2026-01-02 02:34:00,P-101,66.13333639794145,2.2016425344660626,5.007379700494624,98.0493667494197,11.939452702079654,0,normal
2026-01-02 02:35:00,P-101,64.49637995046314,2.1443948779478683,5.047707706852118,100.76986804824487,12.06261834777814,0,normal
2026-01-02 02:36:00,P-101,63.76234971290272,2.222632990423615,5.080377666153738,104.04129534938023,12.05185279640252,0,normal
2026-01-02 02:37:00,P-101,64.37026394055412,2.314539472617658,5.140067320114389,106.931192512385,12.53075423512552,0,normal
2026-01-02 02:38:00,P-101,65.87206377705154,2.373587697866008,5.051757593553515,102.8705590230294,12.1915617892536,0,normal
2026-01-02 02:39:00,P-101,65.35142756910257,2.256032495175824,5.042560736139573,101.38528903252596,12.369106647996002,0,normal
2026-01-02 02:40:00,P-101,64.9051505650141,2.0941480282641627,5.11997826596221,102.4873766666758,12.020631169912717,0,normal
2026-01-02 02:41:00,P-101,64.75384486267187,2.2268156032170356,5.0029397912851135,105.6143464725363,12.40279976730282,0,normal
2026-01-02 02:42:00,P-101,65.57079820960094,2.4408289738442837,4.9473769636919105,101.58363700880308,12.456275708895973,0,normal
2026-01-02 02:43:00,P-101,64.46733785215258,2.38004908687961,4.918003262079629,101.28769900145775,12.366554332361895,0,normal
2026-01-02 02:44:00,P-101,65.15848619003684,2.298295834265268,5.033939743810977,101.93065787213575,11.784884337806888,0,normal
2026-01-02 02:45:00,P-101,64.4016178443978,2.2938101298457094,4.861692343371155,100.99909226686846,11.96655374862046,0,normal
2026-01-02 02:46:00,P-101,64.28527885120377,2.2843598058007633,5.06857468599211,103.1602358307336,12.008515898559558,0,normal
2026-01-02 02:47:00,P-101,64.61301075607122,2.354425668132587,5.0529939277929445,106.17293753529886,12.307501759828048,0,normal
2026-01-02 02:48:00,P-101,64.81124495331753,2.159150909526458,5.126550805155051,103.57796291693664,12.278927276261731,0,normal
2026-01-02 02:49:00,P-101,64.90626516168527,2.030555800911028,4.970595196691803,102.43485815290016,11.86332257608057,0,normal
2026-01-02 02:50:00,P-101,65.22350735805284,2.2126732603339416,5.007366929310149,102.36323921435498,12.087856804909883,0,normal
2026-01-02 02:51:00,P-101,61.845242770275966,2.0763820850140173,5.088049380525413,99.8273113861943,11.489837508546795,0,normal
2026-01-02 02:52:00,P-101,64.55478938302579,2.0985112380076383,5.157913625611432,104.72627738691791,12.50227457305801,0,normal
2026-01-02 02:53:00,P-101,64.66922996412976,2.1113773140612717,4.973690619141736,102.81028084018811,11.95621486503647,0,normal
2026-01-02 02:54:00,P-101,66.24096111827001,2.5028516068669617,5.04064674310606,102.6104244499087,12.092278718458386,0,normal
2026-01-02 02:55:00,P-101,64.21738365277108,2.2265081735237007,5.117179110611056,109.36255923963316,12.20346434869198,0,normal
2026-01-02 02:56:00,P-101,65.28778012896076,2.263121794673424,5.065675669932605,103.5783397482914,12.393857086202097,0,normal
2026-01-02 02:57:00,P-101,65.93004885505798,2.0200695390681527,4.993806656762286,101.48127095075353,11.33506151817326,0,normal
2026-01-02 02:58:00,P-101,63.97359236942982,1.9817455441183385,5.123867528200075,102.13568563501843,12.059917983469076,0,normal
2026-01-02 02:59:00,P-101,65.36805872237186,2.1083235005357857,4.90170740250203,105.28836811917536,12.132196354200836,0,normal
2026-01-02 03:00:00,P-101,64.35146634616954,2.3717439468896946,4.998515791279517,103.22062100636036,11.98320953329289,0,normal
2026-01-02 03:01:00,P-101,64.77035151969037,2.261870370119403,5.0370310077536695,100.11965491318333,12.435146283804407,0,normal
2026-01-02 03:02:00,P-101,64.32681430239664,2.267994282168238,5.084941247826669,104.83632628707215,11.92325742389822,0,normal
2026-01-02 03:03:00,P-101,64.51164694375213,2.300769523514851,5.1248483664169,101.66276439677192,12.242831976212074,0,normal
2026-01-02 03:04:00,P-101,67.29411130141635,2.143610772310603,5.163321618306568,106.74635868504654,12.291453957727915,0,normal
2026-01-02 03:05:00,P-101,65.86363777648803,2.390065004930642,5.028757631289714,105.1600961314293,12.470182697076757,0,normal
2026-01-02 03:06:00,P-101,65.83993281304674,2.1188809035455605,5.125040892895388,102.10511934129394,11.896356309044442,0,normal
2026-01-02 03:07:00,P-101,65.38703092305265,2.3679273998094397,4.998487513411005,105.56108529132013,11.983590333958665,0,normal
2026-01-02 03:08:00,P-101,63.86220451329389,2.271477501738173,5.105806785013113,103.13357943897655,12.368024860038648,0,normal
2026-01-02 03:09:00,P-101,65.41491960573241,1.9976837351746617,5.1918593804743045,104.7017582200625,12.247383073684404,0,normal
2026-01-02 03:10:00,P-101,65.75141250677669,2.0968724635042872,5.1368309867471345,103.96354581987376,11.732672037927022,0,normal
2026-01-02 03:11:00,P-101,64.27893508001199,1.9810142084607567,5.021449264589931,101.2987633908001,11.904136648108183,0,normal
2026-01-02 03:12:00,P-101,65.83131521306724,2.3469755908525975,4.990470709886177,101.7013011627946,12.147634698345852,0,normal
2026-01-02 03:13:00,P-101,65.7077826862712,2.2150709643022037,4.928160443160319,105.04477468610622,12.360784295969834,0,normal
2026-01-02 03:14:00,P-101,66.4414443697398,1.9275754489421353,5.047956003706606,102.31128326734697,11.89953083472217,0,normal
2026-01-02 03:15:00,P-101,64.40037655713692,2.2119149966998366,4.93247309353692,102.16904717745945,11.336507417869546,0,normal
2026-01-02 03:16:00,P-101,64.18696720217382,2.1436722870127016,4.947160618094798,101.06113911839124,12.162639969985996,0,normal
2026-01-02 03:17:00,P-101,64.63442328389237,2.012409018819803,4.942871869595073,103.81315336540068,11.809314428476029,0,normal
2026-01-02 03:18:00,P-101,66.03174420677198,2.3867668269663787,5.0340196900985665,107.0851076711099,11.708218530602696,0,normal
2026-01-02 03:19:00,P-101,63.26386622892897,2.178698170631906,5.005948718591832,100.81862717507909,11.316477334006338,0,normal
2026-01-02 03:20:00,P-101,63.462641121661335,2.179455943473172,5.0518421731485725,102.9953006655316,12.293354235015382,0,normal
2026-01-02 03:21:00,P-101,65.15354604340159,2.1623227538137155,5.009599531846718,105.7640062679836,12.20507455064075,0,normal
2026-01-02 03:22:00,P-101,64.656633186768,2.019744541324484,5.113267912393747,102.77252158821317,12.026761552468331,0,normal
2026-01-02 03:23:00,P-101,65.19102464136714,2.0665594229032305,5.021626821469394,103.8283242108592,12.462105817066467,0,normal
2026-01-02 03:24:00,P-101,65.8294631830004,2.363341734936474,4.944883286763262,100.79010814245026,12.183034415029276,0,normal
2026-01-02 03:25:00,P-101,64.76472289151073,2.1689813516764396,5.055727018157486,103.7623636778012,12.516945921014514,0,normal
2026-01-02 03:26:00,P-101,63.3925840646767,2.1890217152900724,5.1823027905484125,102.52185638649073,11.727471823552971,0,normal
2026-01-02 03:27:00,P-101,66.69042069943798,1.961534774565624,5.07538827538399,104.85754300611798,12.137088634195049,0,normal
2026-01-02 03:28:00,P-101,64.10355008219636,2.029495544722962,5.023474924511928,105.25033747018163,11.753331780368448,0,normal
2026-01-02 03:29:00,P-101,64.2263567202241,2.282375804614193,4.958240300693275,108.04372091827716,12.183966044584448,0,normal
2026-01-02 03:30:00,P-101,65.90626365634516,2.2482363668845458,5.022571373275361,104.0124358953126,12.058219113417708,0,normal
2026-01-02 03:31:00,P-101,64.79698471747088,2.4234770256349294,5.053723125488535,103.49288754814856,12.261440035760224,0,normal
2026-01-02 03:32:00,P-101,64.99245738901634,2.3665509186262708,5.001170930807887,103.21774021083328,12.107923176610472,0,normal
2026-01-02 03:33:00,P-101,65.47389124092433,2.1832720760113307,4.8878679188141225,102.10986898734023,12.219147854190188,0,normal
2026-01-02 03:34:00,P-101,65.9789699499734,2.2707673612012687,4.9667543139826575,103.4799545142932,12.280258668713518,0,normal
2026-01-02 03:35:00,P-101,64.97510663284153,2.192241985275001,5.138348343244887,102.19852663738668,12.604687968467386,0,normal
2026-01-02 03:36:00,P-101,66.22177778207933,2.4473042004051253,5.1458416160288625,103.1121535730426,12.014540443369746,0,normal
2026-01-02 03:37:00,P-101,63.262008538305274,2.3342128156879287,4.983027772596768,105.39589061331353,11.92662104323281,0,normal
2026-01-02 03:38:00,P-101,65.64122981174174,2.2245372136753407,5.061146926848989,100.73263838730348,12.083500055448209,0,normal
2026-01-02 03:39:00,P-101,64.30827085128368,2.2215339863973877,4.955814927561517,105.01007503431308,11.949732244244506,0,normal
2026-01-02 03:40:00,P-101,66.31019766563497,2.39992961101475,5.1658324154803745,105.34871129207778,12.530951530871468,0,normal
2026-01-02 03:41:00,P-101,65.11485872357852,2.2697022342179216,5.044239654838708,102.46207870071694,12.0030578512852,0,normal
2026-01-02 03:42:00,P-101,64.38637187129831,2.3776223791616404,5.060349464633689,98.4378144744366,11.8117403422646,0,normal
2026-01-02 03:43:00,P-101,65.50052648676922,1.933043950392924,4.877280185947915,101.44876537225176,11.925634030879774,0,normal
2026-01-02 03:44:00,P-101,65.84928277338209,2.2721889033318923,5.106619595878262,105.24086277242708,12.336830239040722,0,normal
2026-01-02 03:45:00,P-101,65.52873880695016,2.140050754821141,5.025217914060578,102.58318391553382,12.038058771658145,0,normal
2026-01-02 03:46:00,P-101,64.11941968787355,2.4036624434628577,5.074273793657455,100.61194679941876,11.857941698949968,0,normal
2026-01-02 03:47:00,P-101,64.79830813777416,2.4087580720467567,5.0890116279390485,101.58222040912209,12.463804591679546,0,normal
2026-01-02 03:48:00,P-101,64.96217058649576,2.19961890411627,5.04780097537388,104.25382002159006,11.913572140482264,0,normal
2026-01-02 03:49:00,P-101,65.01430629226469,2.3901899692554167,4.988398134690195,103.64645058178684,12.118285035961852,0,normal
2026-01-02 03:50:00,P-101,65.6896884304497,2.425210248661479,5.082926890356026,102.05511957816664,12.224730125247556,0,normal
2026-01-02 03:51:00,P-101,63.24629272651097,2.19120551469567,5.01297699301256,101.77893529649704,11.645534281290642,0,normal
2026-01-02 03:52:00,P-101,65.3359869505774,2.505197716058647,4.9472599177127865,101.7082713994998,12.171313267336474,0,normal
2026-01-02 03:53:00,P-101,64.6700134779893,2.1839888818719606,4.932645595722268,100.62577742388828,11.754996403846537,0,normal
2026-01-02 03:54:00,P-101,64.47963501454932,2.1930619244167517,4.9386245380059135,105.67976913109044,12.376088769141214,0,normal
2026-01-02 03:55:00,P-101,64.33113439712885,2.2945451880481875,4.977000807681977,101.78241004470216,11.81280954836132,0,normal
2026-01-02 03:56:00,P-101,64.95571498752568,2.1734632521554285,5.136605543648587,104.83901799626364,12.318362797850124,0,normal
2026-01-02 03:57:00,P-101,62.29481046265932,2.232200591373754,5.068472416974319,105.42460329978842,12.439196365567332,0,normal
2026-01-02 03:58:00,P-101,64.57737784104252,2.386433318095578,5.001173454453214,104.3554870927058,12.346023744189374,0,normal
2026-01-02 03:59:00,P-101,64.34214556045795,2.207655939787946,5.079109937847057,101.47214627926498,12.106993550437474,0,normal
2026-01-02 04:00:00,P-101,65.44052447207314,1.998385102919843,4.964591869352135,103.11899990900058,12.035744761537591,0,normal
2026-01-02 04:01:00,P-101,64.32480393220114,2.240231486318097,5.030017385149148,102.23893632025252,11.923063195523865,0,normal
2026-01-02 04:02:00,P-101,64.9804766339943,2.1355157297800487,4.9901830743894395,100.45535042074803,12.38141918532672,0,normal
2026-01-02 04:03:00,P-101,66.19851028410886,2.299418661622824,5.091195870044226,102.88654199971576,11.911722454949562,0,normal
2026-01-02 04:04:00,P-101,65.6900281257324,2.270361129634157,4.872366328023989,99.85445976975492,11.736367274700148,0,normal
2026-01-02 04:05:00,P-101,65.8431011893683,2.391728550456674,4.977606826926701,104.56226465918736,12.303210173533827,0,normal
2026-01-02 04:06:00,P-101,64.53526868511346,2.300799704775393,4.881257272073107,101.23169248006693,11.837916573605384,0,normal
2026-01-02 04:07:00,P-101,65.36986258980559,2.3227589098357013,5.004601525688994,102.53692634337357,11.838591915934677,0,normal
2026-01-02 04:08:00,P-101,64.70061564125001,2.1056751239850855,5.123659456815483,102.67452565248882,11.719334704032224,0,normal
2026-01-02 04:09:00,P-101,64.81359224715276,2.2927867314686496,4.97519572292802,101.56314997003028,11.92616703923578,0,normal
2026-01-02 04:10:00,P-101,65.35820111965643,2.440020760305634,4.991415574151714,103.2270289207366,12.076132111647976,0,normal
2026-01-02 04:11:00,P-101,64.55962859536274,2.122014944226024,5.080499865045912,101.07619111111804,12.093058665248716,0,normal
2026-01-02 04:12:00,P-101,66.33442067035112,2.433470868356822,5.1228902666485965,103.74063019721726,12.350045466991387,0,normal
2026-01-02 04:13:00,P-101,64.9159192555694,2.139580909961811,4.98569229368615,99.27779790676536,12.11005841811941,0,normal
2026-01-02 04:14:00,P-101,65.50192835557802,2.0986684384152903,5.076716458762003,102.19392704380115,12.01809975642574,0,normal
2026-01-02 04:15:00,P-101,66.21414237537623,2.241751802198878,4.9717449364033905,105.79012996736265,12.12415497992595,0,normal
2026-01-02 04:16:00,P-101,65.8749277037676,2.2921098354488887,5.1090620610606425,99.88241143466097,12.124011710268624,0,normal
2026-01-02 04:17:00,P-101,64.00609880091909,2.3260642752606113,5.176877392497177,100.4980888982213,12.33308520767878,0,normal
2026-01-02 04:18:00,P-101,65.40276741506506,2.0904448468893584,5.070213329219114,102.85160659240164,12.117126747642848,0,normal
2026-01-02 04:19:00,P-101,65.6594969723041,2.2495099937624627,4.854782255423093,102.15287851305176,11.94730364183895,0,normal
2026-01-02 04:20:00,P-101,65.64377920908514,2.109019550341547,4.979987738562422,102.46461595542452,11.82572197839135,0,normal
2026-01-02 04:21:00,P-101,63.99737671471382,2.0073309020222214,5.076136949439166,102.71109237056211,11.720031455013808,0,normal
2026-01-02 04:22:00,P-101,64.57665377500454,2.101336887713366,4.995993858071729,102.9712497845038,12.255704911545996,0,normal
2026-01-02 04:23:00,P-101,65.90012475935778,2.122951727430862,5.140676149673777,103.890026533377,12.2611954269112,0,normal
2026-01-02 04:24:00,P-101,64.47783390021327,2.273496693837224,5.071640784695467,102.45882035405984,12.21810549189846,0,normal
2026-01-02 04:25:00,P-101,64.76087679094174,2.3383448441023895,4.9547316106957355,101.12496507569988,12.001584090682984,0,normal
2026-01-02 04:26:00,P-101,66.43644217769823,2.045182895677049,5.031787897784594,102.92067129228936,12.43935382524162,0,normal
2026-01-02 04:27:00,P-101,64.97746573988731,2.244198471429359,4.981924167060222,105.34308247113496,12.039262850487845,0,normal
2026-01-02 04:28:00,P-101,64.52905483879934,2.0726054863407946,4.997849230848426,101.24560211214214,12.276185372666063,0,normal
2026-01-02 04:29:00,P-101,64.28838130599436,2.274299648017266,4.950923774918432,99.5291234153036,11.97618797871172,0,normal
2026-01-02 04:30:00,P-101,65.24925345553076,2.123157079262377,5.130575167627434,103.65942236087908,11.95769497965654,0,normal
2026-01-02 04:31:00,P-101,64.00679081757308,2.0830041708815616,5.180994459232368,101.17134946858882,12.183273060887103,0,normal
2026-01-02 04:32:00,P-101,64.8074956466293,2.2966302940600136,4.855838938239503,97.0334004898364,12.013411044366087,0,normal
2026-01-02 04:33:00,P-101,65.33876161994957,2.1385914363412817,4.876542627128929,103.03999300257094,12.18044297989386,0,normal
2026-01-02 04:34:00,P-101,66.0503359897803,2.1634613425054465,4.982793115532339,100.24069092804496,12.0275403333554,0,normal
2026-01-02 04:35:00,P-101,65.54340441184536,1.9347720529369048,4.889489457194575,101.0962713100869,12.0234148688734,0,normal
2026-01-02 04:36:00,P-101,64.69047015375072,2.3463014443878745,5.022767802334853,101.90708740411787,12.654305620341146,0,normal
2026-01-02 04:37:00,P-101,66.08023774257099,2.315696808605294,5.0758120757714655,101.58971866669911,12.343755721300017,0,normal
2026-01-02 04:38:00,P-101,64.86378695507804,2.213579814453261,5.145461598129242,102.59302463478969,12.258497462790068,0,normal
2026-01-02 04:39:00,P-101,64.02583787272592,2.01849032333299,5.01879521015148,100.26836454542573,12.03600072591362,0,normal
2026-01-02 04:40:00,P-101,64.98864965570016,2.360909644289239,5.005853434556095,102.1305852544062,12.315706857781352,0,normal
2026-01-02 04:41:00,P-101,66.20893654592737,2.127348541763056,4.847230629483873,100.55014228097193,12.14600296252702,0,normal
2026-01-02 04:42:00,P-101,65.16495111210492,2.149692469994553,5.02721030924785,102.51154973129856,12.081897680132466,0,normal
2026-01-02 04:43:00,P-101,65.00641138215637,2.4769945230997124,5.027994916859908,102.22919360159509,11.990984726731371,0,normal
2026-01-02 04:44:00,P-101,66.2907810231,2.1131900901241076,5.042036079390344,99.09195342533243,11.9525292683443,0,normal
2026-01-02 04:45:00,P-101,63.57506173135435,2.2540833966159166,4.974311104032422,103.0990152154749,11.300364022494731,0,normal
2026-01-02 04:46:00,P-101,63.990411166941584,2.2698123787228894,4.963387770526161,99.819197854503,12.0472261454595,0,normal
2026-01-02 04:47:00,P-101,63.68812929582316,2.244421472220189,4.906471553415387,102.47117338397224,11.952016181491578,0,normal
2026-01-02 04:48:00,P-101,65.47602671421258,2.2560785857351093,4.832230879782822,101.55343043335466,12.444770412571362,0,normal
2026-01-02 04:49:00,P-101,65.1886356112428,2.252096766120541,4.955909151460857,104.45889187245994,12.138602773876736,0,normal
2026-01-02 04:50:00,P-101,66.11888240423133,2.2182195347138043,4.877365311827267,100.29913769675086,11.711733276018784,0,normal
2026-01-02 04:51:00,P-101,65.18992240708263,2.193162590118524,5.027045617621997,100.0108633988348,11.987855863433014,0,normal
2026-01-02 04:52:00,P-101,64.57966984076319,2.369228420936617,4.964889006177379,100.63397307107267,11.757488920866557,0,normal
2026-01-02 04:53:00,P-101,65.04913258104291,2.048442818046639,4.957237647234993,100.0296617640976,12.119241706851044,0,normal
2026-01-02 04:54:00,P-101,65.14964883614785,2.3295103351542297,4.943237093760256,102.19901374542732,12.138707253447691,0,normal
2026-01-02 04:55:00,P-101,63.72632921717091,2.3066483553216854,4.714689992667846,97.329522726884,12.159345589583586,0,normal
2026-01-02 04:56:00,P-101,67.07018958836206,2.271548428671296,5.104841903286135,98.41770433863311,11.754810682235352,0,normal
2026-01-02 04:57:00,P-101,65.39952529193346,2.331991090998307,4.903501414702119,98.35230565242628,11.959071193629825,0,normal
2026-01-02 04:58:00,P-101,65.05971997029113,2.175352238051924,4.990519313925102,102.35129195130942,11.729283309682623,0,normal
2026-01-02 04:59:00,P-101,65.60829583702196,1.9902436921006608,4.921954602949032,103.83459761721775,12.290411623997713,0,normal
2026-01-02 05:00:00,P-101,65.62142111767672,2.1980614224851904,5.0794254401114305,100.16710126361797,12.134730833018567,0,normal
2026-01-02 05:01:00,P-101,64.93714882219969,2.087255645210259,5.01148357204539,100.00092570824042,12.123979026504106,0,normal
2026-01-02 05:02:00,P-101,64.5004632677925,2.112858916915164,4.938302671886531,100.44118947078002,12.013640441962636,0,normal
2026-01-02 05:03:00,P-101,65.55208556047467,2.0599752655672736,4.994494733041164,102.5873101948686,12.181312528543256,0,normal
2026-01-02 05:04:00,P-101,65.44945787303446,2.1603297670629016,5.117967135252016,98.37127414820266,12.352223001523228,0,normal
2026-01-02 05:05:00,P-101,64.33155980931296,2.1258391427950474,5.000813540690073,100.66510952405751,11.948679721461222,0,normal
2026-01-02 05:06:00,P-101,66.17430654603406,1.91957637752628,5.00647259913177,102.10112821410416,12.097695142350643,0,normal
2026-01-02 05:07:00,P-101,65.13945210579492,2.2721229389459414,4.935842069987753,101.11525888788952,11.761926191841331,0,normal
2026-01-02 05:08:00,P-101,65.5024840358886,2.456267191219898,4.85297904315749,100.4545535195275,11.796571365186242,0,normal
2026-01-02 05:09:00,P-101,66.14779552311067,2.2770308148403977,5.007594809161496,102.03979030478436,12.085647032416858,0,normal
2026-01-02 05:10:00,P-101,65.06302683657007,2.1813385976706687,4.971974163125985,94.59353541400152,12.113789449095524,0,normal
2026-01-02 05:11:00,P-101,65.24375015339508,2.192204000994827,5.101147282340332,101.31805251941176,11.97547136951946,0,normal
2026-01-02 05:12:00,P-101,65.60782763804266,2.1444574267431404,4.806284860714179,98.61645834741512,11.899514618094424,0,normal
2026-01-02 05:13:00,P-101,64.33413057240885,2.2000574199951464,4.87224893042093,96.2256636582773,11.785048598622224,0,normal
2026-01-02 05:14:00,P-101,65.0002257301265,2.190182078692424,4.96225743520059,100.87167224451063,11.89246099962424,0,normal
2026-01-02 05:15:00,P-101,65.16064336127266,2.106599749846172,5.025310987431524,102.558945531738,12.150511229879344,0,normal
2026-01-02 05:16:00,P-101,64.07941686478536,2.382479569940248,4.983388530219335,99.49912255416082,11.610659265330163,0,normal
2026-01-02 05:17:00,P-101,67.00190973466282,2.040016529680292,5.006686860192555,101.64219550475364,12.369500759309291,0,normal
2026-01-02 05:18:00,P-101,63.84270467185022,2.282267213513827,5.061882398399832,102.92347137142366,11.921348566610344,0,normal
2026-01-02 05:19:00,P-101,64.06120234262465,2.2003169679186945,4.950649148663147,102.29125975254765,12.249213663935963,0,normal
2026-01-02 05:20:00,P-101,65.95922855312007,2.4165807293775408,5.103770608959194,102.90392935804988,11.769618231393029,0,normal
2026-01-02 05:21:00,P-101,65.65034762301293,2.250870579706749,5.045385036436857,101.07088411008988,12.19933655593925,0,normal
2026-01-02 05:22:00,P-101,64.24282489292212,2.164760928901353,4.9714153239741625,99.70019051044092,12.15899186726685,0,normal
2026-01-02 05:23:00,P-101,65.47994930184939,2.1695398974088658,5.091154208157323,96.308156880621,11.985295224420105,0,normal
2026-01-02 05:24:00,P-101,66.06263117397964,2.190832655590095,5.114341341313883,98.98280584681429,11.72087704495448,0,normal
2026-01-02 05:25:00,P-101,64.97376072726955,2.0626115132688234,5.05214525707161,97.75136286561046,11.994927933367832,0,normal
2026-01-02 05:26:00,P-101,67.00566576750765,2.0988015879168493,4.795943013289101,103.74275549345242,11.816518618619977,0,normal
2026-01-02 05:27:00,P-101,63.58362071034038,1.9811654935763283,5.116437677871129,99.01220704536917,11.907175397587029,0,normal
2026-01-02 05:28:00,P-101,65.65288324115147,2.1014708319531317,5.059316655104963,99.57359733072084,12.244561195160456,0,normal
2026-01-02 05:29:00,P-101,66.01761454681599,2.2218177625291533,5.164447428627133,100.39347376100976,12.21097969459798,0,normal
2026-01-02 05:30:00,P-101,65.70668703831323,2.2352224955427733,5.092408519651187,99.34113523125036,11.98402979257262,0,normal
2026-01-02 05:31:00,P-101,64.7703256918351,1.954206720744384,5.152343189819701,102.60757756199182,11.834525682879043,0,normal
2026-01-02 05:32:00,P-101,64.80743573124825,2.1885082102418423,5.049650842714222,97.93584546997911,12.099472292142922,0,normal
2026-01-02 05:33:00,P-101,65.35166414611638,2.2671526952544783,5.103237027122287,99.53415712306456,11.990870023116443,0,normal
2026-01-02 05:34:00,P-101,65.39205923850508,2.147882492942781,5.135769240097483,97.62393408387278,11.348639122958575,0,normal
2026-01-02 05:35:00,P-101,65.51743657959074,2.128377591327271,4.981653419014594,96.43290399443376,12.088644576412142,0,normal
